#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:tree" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter estimate="false" id="birthRate.t:tree" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.simulated_cognate_data_short" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="bcov_s_prior.s:simulated_cognate_data_short" name="distribution">
#            <parameter id="bcov_s.s:simulated_cognate_data_short" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.05"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="10.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:location" name="distribution">
#            <parameter id="clockRate.c:location" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.22" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="MutationRatePrior.s:simulated_cognate_data_short" name="distribution">
#            <parameter id="mutationRate.s:simulated_cognate_data_short" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <distribution id="rootPrior.location" spec="beastclassic.math.distributions.MultivariateNormalDistribution">
#            <parameter dimension="2" id="RealParameter.77" name="mean" spec="beast.base.inference.parameter.RealParameter">0.0 0.0</parameter>
#            <parameter dimension="4" id="RealParameter.78" minordimension="2" name="precision" spec="beast.base.inference.parameter.RealParameter">0.001 0.0 0.0 0.001</parameter>
#            <arg id="rootTrait.location" spec="beastclassic.evolution.tree.RootTrait">
#                <traitmap id="traitmap.s:location" randomizelower="-90 -180" randomizeupper="90 180" spec="beastclassic.evolution.tree.TreeTraitMap" traitName="location" tree="@Tree.t:tree">
#                    <parameter dimension="78" id="location.location" minordimension="2" spec="beast.base.inference.parameter.RealParameter">0.0 0.0</parameter>
#                    A=-1.55799117750898 2.0932161824307,
#B=-4.6192935131144 -3.5289116358993,
#C=-3.4440946024333 -0.85963165057088,
#D=-1.91779746764847 0.82677262604131,
#E=2.16956964311309 2.04768879671431,
#F=-3.79971480928995 2.33664432407385,
#G=-1.54754407351415 0.890663731466251,
#H=-3.16808497355772 -1.88808995013073,
#I=0.840366030408329 2.65031699626914,
#J=-3.56991056966065 0.182383293994604,
#K=-1.17268647937626 3.09517417496361,
#L=-1.65284658526243 1.87927827936697,
#M=2.40833585841697 0.827706020167055,
#N=0.113103977373418 0.715736828182364,
#O=0.580651051755693 0.88845081981999,
#P=-4.32525188657051 -2.44973180578092,
#Q=-2.57861834198932 1.87138037224088,
#R=-0.0348062986476573 2.66017361509714,
#S=-3.10329552128726 -1.51918437185924,
#T=-1.72064279792949 1.85585540689245                </traitmap>
#            </arg>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.simulated_cognate_data_short" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@simulated_cognate_data_short" excludeto="1" filter="-" id="orgdata.simulated_cognate_data_short" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:simulated_cognate_data_short" mutationRate="@mutationRate.s:simulated_cognate_data_short" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="gammaShape.s:simulated_cognate_data_short" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:simulated_cognate_data_short" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:simulated_cognate_data_short">
#                    <parameter estimate="false" id="bcov_alpha.s:simulated_cognate_data_short" lower="1.0E-4" name="alpha" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#                    <parameter dimension="2" id="frequencies.s:simulated_cognate_data_short" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.95 0.05</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:simulated_cognate_data_short" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@simulated_cognate_data_short" estimate="false" id="dummyfrequencies.s:simulated_cognate_data_short" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:clock" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="locationtreeLikelihood.location" reciprocalRates="true" scaleByTime="true" spec="beastclassic.continuous.SampledMultivariateTraitLikelihood" traitParameter="@location.location" tree="@Tree.t:tree" useTreeLength="true">
#            <data id="location" spec="beastclassic.evolution.alignment.AlignmentFromTraitMap" traitMap="@traitmap.s:location">
#                <userDataType id="LocationDataType.0" spec="beastclassic.evolution.datatype.LocationDataType"/>
#            </data>
#            <siteModel id="geoContSiteModel.s:location" spec="beast.base.evolution.sitemodel.SiteModel">
#                <substModel id="diffusionModel.s:location" spec="beastclassic.continuous.MultivariateDiffusionModel">
#                    <parameter dimension="4" estimate="false" id="precisionMatrix.s:location" minordimension="2" name="precisionMatrix" spec="beast.base.inference.parameter.RealParameter">1.0 0.0 0.0 1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:location" id="StrictClock.c:location" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.simulated_cognate_data_short	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:simulated_cognate_data_short	YuleModel.t:tree	frequencies.s:simulated_cognate_data_short.1	frequencies.s:simulated_cognate_data_short.2	bcov_s.s:simulated_cognate_data_short	clockRate.c:location	locationtreeLikelihood.location.joint	locationtreeLikelihood.location.data	rateStat.location.mean	rateStat.location.variance	rateStat.location.coefficientOfVariation	rootTrait.location0	rootTrait.location1
8542000	-4678.298240727387	-4656.63734097955	-21.66089974783673	-4565.175773675983	2.0001717829152073	13.7823141744916	0.10610909406727294	-13.782314174491601	0.814166884770225	0.18583311522977514	0.16207820827525166	0.030674734479684582	-91.46156730356725	-52.634901513139226	0.030674734479684586	0.0	0.0	-3.0126765011152297	-0.5980716351250626
8543000	-4683.002427282852	-4661.201674246647	-21.800753036205908	-4567.780710961755	1.9968966115140638	13.799866512568615	0.10610909406727294	-13.799866512568615	0.8174568357657448	0.18254316423425535	0.18479744856953467	0.026659632181251645	-93.4209632848917	-53.91350496475599	0.026659632181251648	3.0905970391349226E-34	6.594274762752565E-16	-0.08487189313946364	-0.49006300183240326
8544000	-4682.187185877685	-4660.619878234934	-21.567307642751484	-4574.462405704529	2.016279615170509	13.563458199468313	0.10610909406727294	-13.563458199468315	0.8174568357657448	0.18254316423425535	0.18479744856953467	0.03367102362229069	-86.15747253040414	-47.19520702407904	0.03367102362229069	4.4504597363542886E-34	6.265361278558022E-16	-2.115717462856587	-1.3026679903657339
8545000	-4673.304270619719	-4652.74766990973	-20.55660070998966	-4566.571504989835	1.566512894958177	12.553285465442011	0.10610909406727294	-12.55328546544201	0.8174568357657448	0.18254316423425535	0.18479744856953467	0.05450037331214361	-86.17616491989435	-46.52329723566419	0.05450037331214362	1.9779821050463502E-34	2.5805465760055257E-16	-1.8742449209636902	1.2617498884357676
8546000	-4671.120963896912	-4649.394453785759	-21.72651011115365	-4572.028951818883	1.933577744579345	13.721882168056169	0.10610909406727294	-13.721882168056169	0.8174568357657448	0.18254316423425535	0.18479744856953467	0.047164376574490165	-77.36550196687541	-46.41107161645516	0.04716437657449016	4.4504597363542886E-34	4.472891256801121E-16	-2.546220298567852	1.1166763611470298
8547000	-4686.383209816689	-4665.531602726896	-20.851607089792044	-4567.552301810918	1.6207910690983058	12.485702749931136	0.10610909406727294	-12.485702749931136	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.028157936099186924	-97.979300915978	-54.722803436365524	0.028157936099186924	1.236238815653969E-35	1.2486777373017073E-16	-3.230637046772964	3.308734191934683
8548000	-4675.149271897955	-4653.425258774786	-21.72401312316948	-4565.569929975594	1.9346432077365578	13.366042659425458	0.10610909406727294	-13.366042659425457	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.03541020696026489	-87.85532879919164	-48.73708272437434	0.03541020696026488	1.9779821050463502E-34	3.9717574059788306E-16	-1.345581589025868	1.9252001543656503
8549000	-4681.019424822487	-4659.833807571456	-21.18561725103087	-4570.37999108218	1.6622690118686059	12.829604606201334	0.10610909406727294	-12.829604606201332	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.03222749383569207	-89.45381648927655	-51.656004440245596	0.03222749383569206	1.236238815653969E-33	1.0909997567505145E-15	-0.43792991273951576	1.1872510305957222
8550000	-4680.217699205048	-4658.979025709314	-21.2386734957349	-4567.592051135469	1.675106649785635	12.88281872769599	0.10610909406727294	-12.882818727695991	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.03390443238651445	-91.38697457384473	-49.75715762257809	0.03390443238651446	4.944955262615876E-35	2.0740761877142535E-16	0.41227118246814753	-1.056232223030809
8551000	-4676.355310466656	-4654.769054075039	-21.586256391616864	-4565.706303677019	1.8070494326636637	13.229779767633831	0.10610909406727294	-13.229779767633833	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.02985532005461621	-89.06275039802036	-50.20465084033274	0.029855320054616212	4.944955262615876E-35	2.355371697312108E-16	-1.5895098102435121	-0.05257840098131239
8552000	-4675.624319617708	-4653.327421519397	-22.296898098310983	-4572.7066091565475	1.9571598879926746	13.940789301003143	0.10610909406727294	-13.940789301003145	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.047522925501014016	-80.62081236284905	-44.50348327049823	0.04752292550101401	1.7801838945417154E-33	8.878288758044207E-16	-1.3277106696766994	0.1756045339687915
8553000	-4681.965094176096	-4660.615326849395	-21.349767326700544	-4573.2118738236795	1.7372087989927256	12.99362355545026	0.10610909406727294	-12.99362355545026	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.04224835686236605	-87.4034530257162	-48.907779642680126	0.04224835686236604	1.7801838945417154E-33	9.986713959066781E-16	-0.5855136377314001	1.2331967562563735
8554000	-4686.430701445366	-4665.5583661277315	-20.872335317634896	-4571.387982136695	1.7451859215256817	12.461475368245864	0.1114077904052963	-12.461475368245868	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.0257185070625066	-94.17038399103575	-52.75245587384574	0.025718507062506616	1.9779821050463502E-34	5.468464845173948E-16	-3.3474088705811047	1.6222839430141085
8555000	-4679.655490183352	-4658.492803481027	-21.162686702325054	-4569.540927567918	1.6811015879711453	12.753809269224295	0.1114077904052963	-12.753809269224297	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.030531356083634276	-88.95187591310983	-48.31994140157948	0.03053135608363428	1.0013534406797149E-33	1.0364482027982756E-15	-3.1387466144078564	0.14208607466171097
8556000	-4683.772983391317	-4663.796555809881	-19.976427581435857	-4571.132370048109	1.6550257947846188	11.571988605659135	0.1114077904052963	-11.571988605659131	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.030366016996482344	-92.6641857617727	-52.8048981369848	0.030366016996482326	0.0	0.0	-0.8706481689699379	0.48680168433160254
8557000	-4680.561582680351	-4659.612902936634	-20.948679743717783	-4566.913854207334	1.7055265849937087	12.542032986614176	0.1114077904052963	-12.542032986614176	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.03357373334626071	-92.6990487292997	-49.136904470156864	0.03357373334626071	4.4504597363542886E-34	6.283517100608913E-16	-2.137979024283891	0.9163036939189344
8558000	-4689.7463997924815	-4668.588754735528	-21.157645056953392	-4572.9908409441205	1.7345938951745934	12.750355005507666	0.1114077904052963	-12.750355005507666	0.8174568357657448	0.18254316423425535	0.2660830092887519	0.03860449006992484	-95.59791379140754	-60.71249357354897	0.03860449006992484	1.236238815653969E-33	9.107797531254168E-16	-2.226364005319949	1.3192644798605389
8559000	-4679.6356398741345	-4659.139259515951	-20.49638035818314	-4572.335433616276	1.5318098261134978	12.107132545513942	0.1114077904052963	-12.107132545513942	0.8174568357657448	0.18254316423425535	0.2610243782410457	0.03177059599507838	-86.80382589967581	-51.44196046738712	0.031770595995078386	4.944955262615876E-35	2.2133791850090245E-16	-2.22381114277223	1.774444713635973
8560000	-4671.721859802837	-4651.056191977142	-20.665667825694786	-4567.550409254821	1.7296156656119286	12.277010327195354	0.1114077904052963	-12.277010327195352	0.8174568357657448	0.18254316423425535	0.2610243782410457	0.047728948066353444	-83.50578272232106	-48.60555288326586	0.047728948066353444	4.4504597363542886E-34	4.419982760131896E-16	-2.5158961127877655	0.763955791003327
8561000	-4674.188962036428	-4653.448225682615	-20.74073635381344	-4569.622436209329	1.7190469089530045	12.353033256745661	0.1114077904052963	-12.353033256745661	0.8174568357657448	0.18254316423425535	0.2610243782410457	0.06163026728446319	-83.82578947328597	-49.86792311716028	0.06163026728446321	4.0054137627188596E-33	1.0269035179035916E-15	-2.0495120627425156	0.8966934494640642
8562000	-4676.504764606817	-4655.661043308162	-20.843721298654522	-4570.19030551739	1.6494907565664103	12.457809987638953	0.1114077904052963	-12.457809987638951	0.8174568357657448	0.18254316423425535	0.2610243782410457	0.028203885653988955	-85.47073779077215	-48.35107084907447	0.028203885653988944	6.057570196704448E-34	8.726503807574546E-16	-1.1659443855497493	0.24811373002073922
8563000	-4687.8156726288	-4666.573574181768	-21.242098447032177	-4570.583480705545	1.735782286238948	12.614332991073729	0.1114077904052963	-12.61433299107373	0.8174568357657448	0.18254316423425535	0.3339364906892419	0.02654166726133335	-95.9900934762228	-51.2273342166775	0.026541667261333356	4.944955262615876E-35	2.6494332544543013E-16	-1.244735268039163	-0.9783395102470285
8564000	-4678.505440945389	-4657.175548418404	-21.32989252698482	-4573.272333770376	1.649692378136987	12.701857179997845	0.1114077904052963	-12.701857179997841	0.8216411846059389	0.17835881539406115	0.3339364906892419	0.04199228384081229	-83.90321464802861	-50.5380016507036	0.041992283840812286	4.4504597363542886E-34	5.023806954921555E-16	-0.4351102717748714	1.6902589130864567
8565000	-4678.468983760786	-4655.032489543826	-23.436494216959375	-4574.116969962516	1.944931999261791	14.954308927006473	0.09611137610910221	-14.954308927006473	0.8216411846059389	0.17835881539406115	0.3339364906892419	0.05673646356804579	-80.91551958130978	-47.94983353471371	0.056736463568045806	1.236238815653969E-33	6.197106009832648E-16	-2.508008266260801	0.6597096052694105
8566000	-4664.423669421327	-4641.654940746977	-22.768728674349504	-4568.323968777219	1.7683213908992248	14.288364589212266	0.09611137610910221	-14.288364589212264	0.8152208196869277	0.18477918031307233	0.3339364906892419	0.04842012245039913	-73.33097196975822	-45.39925946211753	0.04842012245039911	4.4504597363542886E-34	4.3568895933424856E-16	-1.663926403445593	0.5605903312703167
8567000	-4683.465529216626	-4659.711248589043	-23.754280627583363	-4570.410994388365	1.9799145006619407	15.272706974502514	0.09611137610910221	-15.272706974502512	0.8152208196869277	0.18477918031307233	0.3339364906892419	0.03615980120521744	-89.30025420067834	-49.65363564742408	0.036159801205217446	7.911928420185401E-34	7.778845405896891E-16	-2.014078087024202	1.2023052616468937
8568000	-4691.695285904164	-4667.754098118226	-23.941187785937935	-4570.452745793172	2.0878134509185577	15.460956374076439	0.09611137610910221	-15.460956374076439	0.8152208196869277	0.18477918031307233	0.3339364906892419	0.026975889734640608	-97.3013523250536	-55.05659531193187	0.026975889734640608	0.0	0.0	-0.30573182821625533	1.6504829878927165
8569000	-4676.117709845084	-4654.08312193449	-22.034587910594823	-4563.660249140009	1.8506496301170916	13.552505682681462	0.09611137610910221	-13.552505682681463	0.8152208196869277	0.18477918031307233	0.3339364906892419	0.029482615765851768	-90.4228727944812	-48.413551540009195	0.029482615765851764	1.1126149340885721E-34	3.577720669155454E-16	-1.639846545043768	-1.95706449984227
8570000	-4675.419470636577	-4652.633748603975	-22.785722032602155	-4565.6509565926535	1.9919189604609204	14.598393697448342	0.09611137610910221	-14.598393697448346	0.8152208196869277	0.18477918031307233	0.24695191983243445	0.041791122285866227	-86.98279201132105	-46.32525519081578	0.04179112228586623	0.0	0.0	-2.631602220498994	-0.9064282634913288
8571000	-4685.661722740538	-4662.743881529801	-22.917841210736654	-4567.116183899421	2.033539889225338	14.733259239386845	0.09611137610910221	-14.733259239386843	0.7914275952727944	0.2085724047272057	0.24695191983243445	0.035078408102544964	-95.62769763037963	-52.19543279747147	0.03507840810254496	4.944955262615876E-35	2.0046626878069693E-16	-1.11894467255272	1.0010882356534359
8572000	-4668.839355542584	-4646.649243065213	-22.19011247737046	-4567.388266270931	1.7487976424442642	14.00561497518207	0.09611137610910221	-14.005614975182066	0.7914275952727944	0.2085724047272057	0.24695191983243445	0.047367773633759415	-79.26097679428237	-47.93632711164105	0.04736777363375941	1.9779821050463502E-34	2.969123117946993E-16	-1.2404501543583482	0.7392969143133248
8573000	-4687.248447953064	-4663.866602720058	-23.381845233006338	-4571.703057422924	1.8662537061842501	15.068007636355757	0.09308628060606222	-15.068007636355757	0.7914275952727944	0.2085724047272057	0.29127377693207607	0.029555700907245	-92.16354529713388	-53.65015235649143	0.029555700907244995	1.236238815653969E-35	1.189624568395871E-16	-1.3154866149971762	0.70666925918683
8574000	-4674.063574777194	-4651.779666170503	-22.283908606690183	-4564.565068345848	1.84163391419162	13.967084261778137	0.09308628060606222	-13.967084261778137	0.7914275952727944	0.2085724047272057	0.29127377693207607	0.03178089124827425	-87.2145978246558	-52.16003281180108	0.03178089124827425	1.9779821050463502E-34	4.4253243448392036E-16	-2.8280787400569016	-0.45315961765887947
8575000	-4676.51630163565	-4652.798521179934	-23.717780455715655	-4566.675775939947	2.1845395843754707	15.763532093189044	0.09308628060606222	-15.763532093189045	0.7914275952727944	0.2085724047272057	0.2012931648029651	0.042843544339197716	-86.12274523998747	-51.22467347353908	0.04284354433919772	1.9779821050463502E-34	3.282659124282639E-16	-1.6587332431500728	0.5903753314009532
8576000	-4674.6798683688785	-4651.822865568944	-22.857002799934847	-4572.543574594597	2.0931396929150234	14.902952574009397	0.09308628060606222	-14.902952574009397	0.822836278988575	0.17716372101142513	0.2012931648029651	0.06516242396291254	-79.27929097434654	-44.664377123428714	0.06516242396291254	1.9779821050463502E-34	2.1583106211905404E-16	-1.4755038658979704	0.7256405055242077
8577000	-4686.949298674331	-4663.838318016448	-23.110980657882862	-4565.287009967515	2.1257286564759736	15.156701356758388	0.09308628060606222	-15.156701356758388	0.7856682466994207	0.21433175330057946	0.2012931648029651	0.025321700226576604	-98.55130804893352	-53.81523606505825	0.025321700226576607	3.0905970391349226E-34	6.942698875037643E-16	-1.7538902749181582	0.2927201789114402
8578000	-4674.4393501257555	-4651.335596230248	-23.103753895507815	-4570.739541636835	2.029695875967351	15.149525695027966	0.09308628060606222	-15.149525695027972	0.7856682466994207	0.21433175330057946	0.2012931648029651	0.046617535213029915	-80.59605459341238	-44.74400944705006	0.0466175352130299	1.7801838945417154E-33	9.050719933968017E-16	-1.0856269350296999	1.3715061313229087
8579000	-4676.061605635251	-4652.5986813093905	-23.462924325860143	-4567.0180310675805	2.1846840296176917	15.507243565760328	0.09308628060606222	-15.507243565760323	0.7980404520985838	0.20195954790141635	0.2012931648029651	0.05042571947853816	-85.58065024180962	-50.101336351334574	0.050425719478538154	7.911928420185401E-34	5.578135649667174E-16	-2.3655585490381976	-0.6073441374910158
8580000	-4682.247931969409	-4659.863163138068	-22.38476883134131	-4570.534548344479	1.9168845216421542	14.429556571552949	0.09308628060606222	-14.429556571552947	0.7901505917563402	0.20984940824365994	0.2012931648029651	0.02917578478120207	-89.32861479358894	-50.711154965740576	0.02917578478120207	1.236238815653969E-35	1.2051154133160614E-16	-1.9895896567193625	-1.03405344409349
8581000	-4682.915413641339	-4660.606264223845	-22.309149417493842	-4565.377112044284	1.8730838162079109	14.347983433000984	0.09308628060606222	-14.347983433000984	0.8018235799736363	0.19817642002636376	0.2012931648029651	0.03228028882767763	-95.22915217956094	-49.481320830907855	0.032280288827677625	0.0	0.0	-4.097421023318856	-0.38252306338917386
8582000	-4671.08516878236	-4649.385282325913	-21.69988645644648	-4563.8275274033285	1.8337594947019715	13.750998676378419	0.09269440737502269	-13.750998676378414	0.8018235799736363	0.19817642002636376	0.2012931648029651	0.06332110654516632	-85.55775492258417	-52.72916312149615	0.06332110654516629	4.944955262615876E-33	1.1105361183269726E-15	-0.8835692982429053	-0.1882063686209785
8583000	-4689.620668312915	-4666.580008933229	-23.04065937968567	-4568.483506491393	2.005008379699012	15.086716933083725	0.09269440737502269	-15.086716933083725	0.8018235799736363	0.19817642002636376	0.2012931648029651	0.029316124194499266	-98.09650244183526	-49.354828087188636	0.029316124194499273	1.1126149340885721E-34	3.5980391918945497E-16	-3.22016628167917	0.7456396771032596
8584000	-4682.854563491053	-4660.047056859036	-22.807506632016977	-4567.934828876598	1.7949977348348702	14.856851656550884	0.09269440737502269	-14.856851656550884	0.8018235799736363	0.19817642002636376	0.2012931648029651	0.045133262185422844	-92.11222798243888	-53.51824842387142	0.04513326218542284	7.911928420185401E-34	6.232244022773051E-16	-1.1994335122606083	-1.7064191711590584
8585000	-4673.9478041521725	-4649.255616520816	-24.692187631356198	-4566.984203195966	2.179601705231805	16.80648815269657	0.08670439185734873	-16.806488152696573	0.8018235799736363	0.19817642002636376	0.2012931648029651	0.03325580310495331	-82.27141332485007	-51.963253696712925	0.03325580310495332	0.0	0.0	-2.535621554398591	-1.271747236421328
8586000	-4668.995072954992	-4645.436389730721	-23.558683224270723	-4563.838813230868	2.0707917780974903	15.672188069618654	0.08670439185734873	-15.67218806961866	0.8018235799736363	0.19817642002636376	0.2012931648029651	0.03414992491221429	-81.59757649985288	-48.63214979083328	0.03414992491221428	4.944955262615876E-35	2.059166339358079E-16	-3.0043633913934222	0.7822213866978374
8587000	-4682.572644791817	-4657.459465654613	-25.11317913720316	-4567.996207718159	2.2911628675507005	17.23137734555944	0.08670439185734873	-17.231377345559437	0.8018235799736363	0.19817642002636376	0.2012931648029651	0.03481745224364969	-89.46325793645471	-47.95323075699284	0.03481745224364968	7.911928420185401E-34	8.078750320815121E-16	0.4992238020293529	-0.04603546636339173
8588000	-4679.738131708937	-4655.216785425524	-24.52134628341254	-4569.595939582575	2.1713224546986956	16.63583989587888	0.08670439185734873	-16.635839895878878	0.8010115109524365	0.19898848904756358	0.2012931648029651	0.03277747329368533	-85.62084584294908	-49.80491190138541	0.03277747329368532	0.0	0.0	-2.2530387840700286	-1.6075918903847406
8589000	-4683.643874988109	-4659.453315730783	-24.19055925732571	-4567.43970809925	2.336201138875732	16.306129128957615	0.08670439185734873	-16.30612912895762	0.8010115109524365	0.19898848904756358	0.2012931648029651	0.035124056596723054	-92.01360763153309	-53.73125420581323	0.03512405659672307	1.9779821050463502E-34	4.0041147113627097E-16	-2.340941482416583	-0.16736216213112698
8590000	-4683.7674566606875	-4659.124777555523	-24.642679105164675	-4568.899958887681	2.3628085080022343	16.758106280878533	0.08670439185734873	-16.75810628087853	0.8010115109524365	0.19898848904756358	0.2012931648029651	0.033965695109412816	-90.22481866784182	-51.65864041089463	0.03396569510941282	1.9779821050463502E-34	4.1406704997095683E-16	-1.6505024839856668	1.7519276537231887
8591000	-4694.440973176766	-4672.761297039984	-21.679676136782618	-4570.238297377171	1.9047027074558738	13.703666762138791	0.09506987117526791	-13.703666762138793	0.8010115109524365	0.19898848904756358	0.2012931648029651	0.025668012805105434	-102.52299966281338	-53.23239300880362	0.02566801280510544	4.944955262615876E-35	2.739611219800025E-16	-2.084167079239424	0.3280536734044299
8592000	-4678.4883975278735	-4657.595858403237	-20.892539124636603	-4569.399774547498	1.740903083137318	12.85386053547556	0.10114752530494547	-12.853860535475562	0.8010115109524365	0.19898848904756358	0.2012931648029651	0.04261296071848605	-88.19608385573844	-44.12348567702102	0.042612960718486054	4.4504597363542886E-34	4.950632954283207E-16	-0.867731326971195	-2.2585088457271407
8593000	-4672.102247146739	-4649.693210096969	-22.4090370497693	-4564.017081355975	1.9349163590158702	14.411923762766508	0.09700497569861159	-14.411923762766506	0.8010115109524365	0.19898848904756358	0.2012931648029651	0.03930928659883654	-85.67612874099342	-49.833373693405036	0.039309286598836535	4.944955262615876E-35	1.7888998238120887E-16	-2.4931684879498475	0.3781213736973412
8594000	-4674.242061149075	-4651.521380745379	-22.720680403696026	-4565.856007623627	2.070592909078428	14.724515037967176	0.09700497569861159	-14.72451503796718	0.8010115109524365	0.19898848904756358	0.2012931648029651	0.0457013303059332	-85.66537312175228	-47.66027396355734	0.04570133030593322	1.9779821050463502E-34	3.0773885749101784E-16	-2.037374423788652	-0.5586839821805758
8595000	-4677.136039036182	-4655.039474896955	-22.096564139228043	-4570.932748241455	1.791431852797644	14.06197282572817	0.10091332245881911	-14.061972825728162	0.8032091812697503	0.19679081873024978	0.2012931648029651	0.03776341918683201	-84.10672665549984	-49.45491606607544	0.037763419186831994	7.911928420185401E-34	7.448517892188972E-16	-0.9705939368994767	1.1719648352958496
8596000	-4691.6325172449415	-4669.440938406871	-22.19157883806985	-4567.90956573727	1.9496648788384303	14.155868743658342	0.10091332245881911	-14.155868743658342	0.8032091812697503	0.19679081873024978	0.2012931648029651	0.02862479762819392	-101.53137266960172	-56.09002896877671	0.028624797628193917	0.0	0.0	-1.71421257011239	1.2706656732760264
8597000	-4673.95010034505	-4652.288437660861	-21.661662684189196	-4573.531855264042	1.684475446377178	13.626165637838008	0.10091332245881911	-13.626165637838008	0.8080927768227107	0.1919072231772893	0.2012931648029651	0.04169986125138656	-78.7565823968192	-48.24869998074513	0.04169986125138657	1.9779821050463502E-34	3.372691119853514E-16	-1.9630156139497483	0.5230579007315714
8598000	-4691.367369126066	-4669.483884716437	-21.88348440962816	-4568.099223697573	1.953603646210491	13.84120282586755	0.10091332245881911	-13.841202825867548	0.8080927768227107	0.1919072231772893	0.2012931648029651	0.022646189753737576	-101.38466101886452	-55.43759854817765	0.022646189753737573	1.1126149340885721E-34	4.657762076238351E-16	-3.564852503280565	2.233365468711287
8599000	-4676.217279599714	-4654.518793189858	-21.698486409856102	-4566.115005093269	2.0275828575813897	13.661374555752555	0.10091332245881911	-13.661374555752554	0.7996763413703994	0.20032365862960058	0.2012931648029651	0.04193599927307357	-88.40378809658871	-47.642173292388534	0.04193599927307357	1.7801838945417154E-33	1.0061099354700115E-15	-2.3783305009191955	1.3039092764626268
8600000	-4680.952665494184	-4660.1359450146765	-20.816720479506813	-4567.0425197125605	1.8435265348553433	12.739622893578266	0.10091332245881911	-12.739622893578268	0.7996763413703994	0.20032365862960058	0.2104795046646716	0.03545145613450917	-93.0934253021159	-49.37199230704717	0.03545145613450917	0.0	0.0	-0.7510943198959372	-0.3707639140504271
